CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
0.038156726001581,0.888106487903642,0.926263213905223,29.4245324188519,0.26442770861369,0,0,280.013482324423,758.709804463817,270.569237785255,0,0,0.0336201228854219,0.0189261405248807,0.0017505693257777,0.0542968327360802,0.0183290800775411,0.0273402506679147,0.002421448568436,0,0,13.3668783808923,83.9190932785786,3.66085742773357,1810,7
0.0403635149034203,0.904445089367198,0.944808604270618,29.4057875581968,0.269423346513751,0,0,280.056960733971,759.614556736439,270.587711353682,0,0,0.0344707392292181,0.0194997965930906,0.0018192135872881,0.0557897494095968,0.0188914944981853,0.0282226426281832,0.0025023776164855,0,0,13.7060535240129,86.492000545832,3.80498286331665,1811,7
0.0417597072445137,0.921084274039435,0.962843981283949,29.4202984968499,0.274513363320468,0,0,280.10132653157,760.433789019094,270.606653286008,0,0,0.0353385910561093,0.0200188929005169,0.0018895392380333,0.0572470231946594,0.0194575172615024,0.0291206489386524,0.0025848764259836,0,0,14.0521511827586,88.821708640958,3.95276233852006,1812,7
0.0419545408393381,0.938029571785657,0.979984112624996,29.7784760297943,0.279699542064997,0,0,280.146493991799,761.186167341635,270.626071325535,0,0,0.0362219942436307,0.0204953465981906,0.0019615838178974,0.0586789246597186,0.0200267218882997,0.030032368148496,0.0026688960802157,0,0,14.4045026129662,90.9612994575459,4.10425626434585,1813,7
0.0428876375971854,0.955286614204763,0.998174251801948,30.5478518581367,0.284983699463988,0,0,280.192358807961,761.993012128209,270.645973371219,0,0,0.0371189021905452,0.0210059982501731,0.0020354325539919,0.06016033299471,0.020606849652983,0.030957851289022,0.0027543709438353,0,0,14.7622941179384,93.255780364354,4.25952626616652,1814,7
0.0443182407396715,0.972861136500849,1.01717937724052,30.6443395408772,0.290367686555983,0,0,280.239038501824,762.987720347646,270.666367480498,0,0,0.0380316064652098,0.0216351364838391,0.0021111755001268,0.0617779184491756,0.0212089966759191,0.0319003718289389,0.0028413059463625,0,0,15.1264424851792,96.0845016442352,4.41863520577594,1815,7
0.0490396826378504,0.990758979389251,1.0397986620271,30.7998562190583,0.295853389349827,0,0,280.286594290408,763.927798474586,270.68726187217,0,0,0.0389612964544583,0.0222292938948097,0.0021887305353754,0.0633793208846433,0.0218188884823739,0.0328608039523852,0.0029297843651416,0,0,15.4974252687411,98.7578675121958,4.58164720385647,1816,7
0.0511927020382285,1.00898609103764,1.06017879307587,31.198395410103,0.301442729485344,0,0,280.335378225459,764.837868844629,270.708664929327,0,0,0.0399148450701105,0.0228040903308602,0.0022681401630383,0.0649870755640089,0.0224370277761348,0.0338383685328089,0.0030198502609057,0,0,15.8779888248892,101.345898224748,4.74862766287013,1817,7
0.051503233079658,1.02754852904285,1.07905176212251,31.6876083194051,0.307137664906483,0,0,280.385063337586,765.802217345107,270.730585202345,0,0,0.0408858511943822,0.0234127490577106,0.0023494731840447,0.0666480734361374,0.0230685463180719,0.0348335820238468,0.0031115282357651,0,0,16.2655824648521,104.088283450103,4.91964329038128,1818,7
0.0517456840207967,1.04645246244404,1.09819814646484,31.8454413501205,0.312940190547185,0,0,280.435495185253,766.846576540434,270.753031411932,0,0,0.0418712886559849,0.0240714224292842,0.0024327720112804,0.0683754830965494,0.0237159559120024,0.0358479701155183,0.0032048691583628,0,0,16.6590013899761,107.058200680033,5.09476212281869,1819,7
0.0525361886661663,1.06570417377292,1.11824036243909,32.333394668844,0.318852339030208,0,0,280.486722762224,767.852630533135,270.776012452226,0,0,0.0428721073612097,0.0247054554597131,0.0025180159972291,0.0700955788181518,0.0243718568016956,0.0368814785366009,0.0032999364767847,0,0,17.0586278006827,109.919186728255,5.27405354968499,1820,7
0.0533619213759493,1.08531006114171,1.13867198251766,32.5213886326121,0.324876181379155,0,0,280.538835062725,768.934656062639,270.799537393962,0,0,0.0438900377540574,0.0253868466071372,0.0026052885487402,0.0718821729099346,0.0250433641858411,0.0379347469908153,0.0033967712257422,0,0,17.465155941073,112.996218345038,5.45758833822152,1821,7
0.0554554555390821,1.10527664036943,1.16073209590851,32.7345105197076,0.331013827743953,0,0,280.591849607299,769.985249959767,270.823615487688,0,0,0.0449254131661611,0.0260479236827091,0.0026945758670872,0.0736679127159573,0.0257242582262949,0.0390077680173994,0.0034954219977025,0,0,17.8787224889427,115.983865632201,5.64543865853682,1822,7
0.0587709368986506,1.12561054714743,1.18438148404608,32.7557150860918,0.337267428140036,0,0,280.64591850848,771.015615916114,270.848256167051,0,0,0.0459811944853575,0.026695775630661,0.0027859175048577,0.075462887620876,0.0264146469136621,0.0400998554261557,0.0035959058449862,0,0,18.3005140744,118.91398931051,5.83767810920724,1823,7
0.0604670610389219,1.14631853924467,1.2067856002836,33.0519786956969,0.343639173201495,0,0,280.701164454791,771.963053167128,270.873469052137,0,0,0.0470597658992912,0.0272910478625961,0.0028793220222123,0.0772301357840994,0.0271101309157165,0.041209523601542,0.0036982054608918,0,0,18.7314877908216,121.608282833905,6.034381743358,1824,7
0.0631115230004937,1.16740749875359,1.23051902175408,33.5253388167527,0.35013129494846,0,0,280.757400635798,772.927231759947,270.899263952876,0,0,0.0481574687864148,0.0278964144956575,0.0029748678422822,0.0790287511243543,0.0278161503563968,0.0423362237167664,0.0038022715598139,0,0,19.1701863297036,124.350184880975,6.23562609523353,1825,7
0.0636962500255138,1.18888443437729,1.25258068440281,33.7481029048361,0.356746067568969,0,0,280.814764266982,773.966205269448,270.925650872515,0,0,0.0492769701976948,0.0285482675739791,0.0030726154508626,0.0808978532225364,0.02853783657942,0.0434812116975543,0.0039080831053616,0,0,19.6176801092365,127.304786459738,6.44148920726582,1826,7
0.0683048298753027,1.21075648375886,1.27906131363416,34.1550500103613,0.363485808215622,0,0,280.873039791604,774.989261277874,270.95264001115,0,0,0.0504140521156373,0.0291896483451822,0.003172563185877,0.0827762636466964,0.0292695451290237,0.0446448846988462,0.0040156580012696,0,0,20.0722875709528,130.214122328281,6.65205065764984,1827,7
0.0689822692038072,1.23303091585342,1.30201318505723,34.9991285128467,0.370352877817276,0,0,280.93270687327,776.059687103335,270.980241769326,0,0,0.0515780611746908,0.0298602159705759,0.0032747753230637,0.0847130524683302,0.0300160367576969,0.0458279499933603,0.0041250163122399,0,0,20.5377505714208,133.258167056019,6.86739158843504,1828,7
0.0683939437152842,1.25571513334397,1.32410907705925,35.0164051294104,0.377349681906077,0,0,280.993298133255,777.320238796819,271.008466751707,0,0,0.0527598662230742,0.0306492293972673,0.0033793470724504,0.0867884426927917,0.0307874272389733,0.0470336753403045,0.0042362294927594,0,0,21.0104230884456,136.842886001808,7.0875947341423,1829,7
0.0913683294430331,1.27881667510153,1.37018500454456,35.4021553378615,0.384478671460117,0,0,281.054754473785,778.476550458574,271.037325770813,0,0,0.0539583042449444,0.0313723525523234,0.003486197066134,0.0888168538634017,0.0315655223422162,0.0482619809201698,0.0043494141687928,0,0,21.489844100204,140.13117028444,7.31274445091577,1830,7
0.0867014506299885,1.30234321869063,1.38904466932062,35.3741870493336,0.391742343762013,0,0,281.119632077766,779.661537973129,271.066829850823,0,0,0.0552231980935853,0.032112779242849,0.0035954216217095,0.0909313989581436,0.0323623573736132,0.0495133217943139,0.0044646312890725,0,0,21.995954393668,143.501002093724,7.54292674621915,1831,7
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.184562142949,780.733710115309,271.096990231456,0,0,0.0564888449254829,0.0327821562801838,0.0037070024300524,0.0929780036357189,0.0331626550837888,0.0507861629598658,0.0045819284224729,0,0,22.5024739370503,146.550012944359,7.7782293090863,1832,7
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.250459466755,781.775662600945,271.12781837192,0,0,0.0577730705351238,0.0334321638704614,0.0038210153318344,0.0950262497374195,0.0339712231772969,0.0520785536356827,0.0047012691109474,0,0,23.0165390665201,149.513086045745,8.018741540936,1833,7
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.317558519132,782.867179704328,271.159325954933,0,0,0.0590804308567727,0.0341125682277572,0.0039375337422633,0.097130532826793,0.034794336810809,0.0533907792565298,0.004822605381402,0,0,23.5399788825035,152.617109514497,8.26455458696099,1834,7
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.38583378266,784.12563205652,271.191524890824,0,0,0.0604104135453875,0.0348963794288559,0.0040566443154941,0.0993634372897372,0.0356413326947003,0.0547257613320157,0.004945952114672,0,0,24.0725943235839,156.195858416739,8.51576136810171,1835,7
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.455349037146,785.315237268506,271.224427321708,0,0,0.0617642453835655,0.0356366481909562,0.0041783006816606,0.101579194256182,0.0364982711630389,0.0560839609044212,0.005071386328204,0,0,24.6148829361297,159.578821894919,8.77245661361496,1836,7
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.527435161646,786.523584192496,271.258045625733,0,0,0.0631678209864505,0.0363879293641674,0.0043025819072841,0.103858332257902,0.0373721284021553,0.0574656778061137,0.0051989542784492,0,0,25.1772269098061,163.01508248931,9.03473689424838,1837,7
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.600346795555,787.77863208389,271.29239242142,0,0,0.0645871328396496,0.0371675569333202,0.0044295418657675,0.106184231638737,0.0382622916271062,0.058871809724888,0.0053287132828417,0,0,25.7460106837163,166.584149888457,9.30270065603138,1838,7
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.674687491378,789.106505619754,271.327480572065,0,0,0.0660339145271327,0.0379916623833765,0.0045592360995058,0.108584813010015,0.0391721254796483,0.0603037297868493,0.0054607337959931,0,0,26.3259425719278,170.360316662282,9.57644825469356,1839,7
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.750458105229,790.40907853399,271.363323190241,0,0,0.0675081625869576,0.038799298433573,0.0046916762056459,0.110999137226176,0.0400957705294813,0.0617616840951476,0.0055950951208597,0,0,26.9170292529844,174.06453429022,9.85608199072187,1840,7
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.828149626861,791.724702988341,271.399933642367,0,0,0.0690194062378549,0.0396142606653278,0.0048269244481107,0.113460591351293,0.0410361244456116,0.063245829007387,0.0057318505339176,0,0,27.523100938739,177.805867494907,10.1417061450679,1841,7
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.907239446738,793.091672030857,271.437325553378,0,0,0.0705574551364968,0.0404602184606579,0.0049650423132858,0.11598271591044,0.0419952561665314,0.0647570543946614,0.0058710542527756,0,0,28.1400807513677,181.69321289323,10.4334270155165,1842,7
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.988186229555,794.419270223871,271.475512811466,0,0,0.0721312047441009,0.0412810142210849,0.0051060489025937,0.118518267867779,0.0429684677984469,0.0662953112833303,0.0060127609212981,0,0,28.771546734891,185.468596655349,10.7313529537284,1843,7
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.070476721149,795.642876013166,271.51450957292,0,0,0.0737306517916337,0.0420368135742635,0.0052499741363665,0.121017439502263,0.0439493315298726,0.0678586599903545,0.0061569780777017,0,0,29.4134949927561,188.948249951392,11.0355944029675,1844,7
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.154820712739,796.891327988143,271.554330267047,0,0,0.0753695661504922,0.0428072806295024,0.0053969140041965,0.123573760784191,0.0449466972605736,0.0694466811114491,0.0063036650220658,0,0,30.0714626074027,192.498560082058,11.3462639365263,1845,7
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.241748845333,798.241252615946,271.594989601194,0,0,0.0770582221506247,0.0436396096163998,0.0055469457199695,0.126244777486994,0.0459683883034382,0.0710616897227115,0.0064528261265335,0,0,30.7495891101974,196.337435087093,11.6634762968602,1846,7
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.329760940464,799.576365042019,271.636502565852,0,0,0.078767446756469,0.0444620158011082,0.0057000839798136,0.128929546537391,0.0470050709183612,0.0727044603058628,0.0066045227150679,0,0,31.4361716064976,200.134187598904,11.9873484354459,1847,7
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.420195495951,801.010794067841,271.678884439861,0,0,0.0805232056569147,0.0453447406938804,0.0058564198123919,0.131724366163187,0.0480663740168151,0.0743766301176117,0.0067588175977254,0,0,32.141651719943,204.213373666268,12.317999553373,1848,7
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.511519716912,802.600365241077,271.72215079571,0,0,0.0822957112109555,0.0463219064759933,0.0060160228609032,0.134633640547852,0.0491549648764986,0.0760811832871624,0.0069158305258884,0,0,32.8540721151935,208.733748300512,12.6555511426853,1849,7
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.604787424446,804.113725307771,271.766317504929,0,0,0.0841053932709158,0.0472511909807996,0.0061788801513778,0.137535464403093,0.0502585250660401,0.0778182212740007,0.0070756991960627,0,0,33.5816536523327,213.037396084987,13.0001270284828,1850,7
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.700256914751,805.666360490374,271.811400743591,0,0,0.085957227389911,0.0482035630478299,0.0063450843643489,0.14050587480209,0.0513836682853949,0.0795878497837675,0.0072385058668661,0,0,34.326411300427,217.452733261357,13.3518534117983,1851,7
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.790308019038,807.087263866144,271.85766923989,0,0,0.0877034275329535,0.0490741977879208,0.0065155677918634,0.143293193112737,0.0525030514660462,0.0813850662140269,0.0074042580844891,0,0,35.028900110447,221.493455492412,13.7128268322445,1852,7
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.901932375264,808.449273438716,271.90524238874,0,0,0.0898672621761266,0.0499079150373731,0.0066908074783698,0.146465984691869,0.0536747495860985,0.0832150873379088,0.0075729039997625,0,0,35.8996818936916,225.366697299459,14.0839787743928,1853,7
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.008228163758,809.874454215824,271.953918615572,0,0,0.091927067538135,0.0507794516273541,0.006870076584686,0.149576595750175,0.0548595107890859,0.0850803182795834,0.0077446009130144,0,0,36.7288955114528,229.419583475629,14.4637366117856,1854,7
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.114954932564,811.486557825691,272.003752405621,0,0,0.0939945066250852,0.0517642711153242,0.0070536079245923,0.152812385665001,0.0560728680237511,0.0869816149103418,0.0079194560202251,0,0,37.5614712073216,234.004035174625,14.8525254224595,1855,7
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.218225052793,813.008397386893,272.054538285435,0,0,0.095994299123363,0.0526929122812691,0.0072405690653584,0.15592778046999,0.0572899352471801,0.0889161273615935,0.0080975447296656,0,0,38.367081582054,238.331796690231,15.2487421619965,1856,7
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.323940419278,814.520559705914,272.106071309025,0,0,0.0980407483796228,0.0536146650455335,0.007430231160321,0.159085644585477,0.0585240294112252,0.0908815631561083,0.0082788110653202,0,0,39.1917673267799,242.632038355941,15.6507879010929,1857,7
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.429735016328,816.133835267876,272.158395397768,0,0,0.100088026527656,0.0545969934222253,0.0076227791518802,0.162307799101761,0.0597790271311519,0.0928783717182063,0.0084632011224329,0,0,40.0170711492777,247.219822817012,16.0590053016192,1858,7
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.535735067048,817.784400941458,272.211238301114,0,0,0.102138574320204,0.0556008897759115,0.0078171956130115,0.165556659709127,0.0610514517067428,0.0949066061766944,0.0086506906111134,0,0,40.8439777161845,251.913651774558,16.4712703435543,1859,7
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.644647639416,819.429234102557,272.264492642755,0,0,0.104244730804546,0.0566001514415189,0.0080130766724904,0.168857958918555,0.0623436596955998,0.0969664258300426,0.008841260830676,0,0,41.693604869168,256.591178785732,16.8867453080205,1860,7
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.756046420365,821.074732999051,272.318009240675,0,0,0.106398197180318,0.0575986758724384,0.0082098753783404,0.172206748431097,0.0636555394430685,0.0990582050091762,0.0090349091197628,0,0,42.5626269393118,261.270598995172,17.3042663200926,1861,7
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.871096772971,822.866057957289,272.371555469742,0,0,0.10862143869617,0.0586844230186929,0.0084067682041733,0.175712629919036,0.0649996039960276,0.101184902880754,0.0092316753388742,0,0,43.4601349258558,266.364714967611,17.7220185058049,1862,7
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.960397309044,824.80317885096,272.425131203217,0,0,0.110346497318254,0.0598570519938664,0.0086037372067969,0.178807286518917,0.0663146419144906,0.103337296395364,0.0094315421720877,0,0,44.1567685520243,271.873441030745,18.1400008763656,1863,7
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.054496632068,826.767289174569,272.478707148561,0,0,0.112163720373229,0.0610444268327959,0.0088006643031328,0.182008811509158,0.0676459664807727,0.105510652164128,0.0096342052872573,0,0,44.8908375229459,277.458918821982,18.5579848998692,1864,7
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.151346207099,828.880599234239,272.53230669772,0,0,0.114033479322739,0.0623202328066372,0.0089976559445019,0.185351368073877,0.0690032885990389,0.10770827157282,0.0098394745605925,0,0,45.6463612142233,283.468686329641,18.9761530735065,1865,7
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.24995965847,831.254503586897,272.58589806859,0,0,0.115936690105607,0.0637511969440207,0.0091946112391378,0.188882498288765,0.0703946878006702,0.109935648585898,0.0100473516731747,0,0,46.4156449076697,290.219524040186,19.3942574424966,1866,7
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.348944628519,833.68078709415,272.639457462762,0,0,0.117846460170327,0.0652113471198985,0.0093914014953338,0.192449208785559,0.0718061087893011,0.112195193833441,0.0102579692590774,0,0,47.1878268189341,297.119316013226,19.8121123385459,1867,7
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.449343709561,836.298551712491,272.69301711702,0,0,0.119782889580547,0.066784054726875,0.0095881665155463,0.196155110822968,0.073247811655877,0.114489491135264,0.0104714721454165,0,0,47.9710402123334,304.563636203734,20.2299692637039,1868,7
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.549117639892,839.142666886643,272.74672881843,0,0,0.12170663733153,0.0684896145802817,0.0097854626876924,0.199981714599503,0.0747203159507284,0.1168219096841,0.0106880583818965,0,0,48.7493768040201,312.651645288555,20.6490124167568,1869,7
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.650282036758,841.924626714468,272.800440795516,0,0,0.123656562148373,0.0701547234797016,0.0099826875194695,0.203793973147544,0.0762095970734891,0.119192255396049,0.0109079200666779,0,0,49.5385604274004,320.562898871234,21.0680577205516,1870,7
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.751117371606,844.857289305742,272.854204595148,0,0,0.125599509174642,0.0719066748349753,0.0101800599908803,0.207686244000497,0.0777239588031126,0.121600556968393,0.0111311691316697,0,0,50.3251770374518,328.902716434358,21.4875073288533,1871,7
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.862145486366,847.730999802556,272.909014764415,0,0,0.127738131619728,0.0736200494097697,0.0103811943717889,0.211739375401286,0.0792739363738328,0.124050003345263,0.0113579333056372,0,0,51.1913075400543,337.074887806537,21.9151204102825,1872,7
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.009541233439,850.562938270645,272.966631723386,0,0,0.130576111144524,0.0753052703866771,0.0105925436151221,0.216473925146323,0.0809212726711678,0.126557515445996,0.0115885721482061,0,0,52.3411420010809,345.128269141345,22.3646312528466,1873,7
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.156044881777,853.632369581496,273.028333400925,0,0,0.133395568468772,0.0771282269119175,0.0108187987715321,0.221342594152222,0.0826201188026068,0.129134036907061,0.0118238315697831,0,0,53.4840171984402,353.857025470561,22.8460098877747,1874,7
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.296230930931,856.863638563266,273.09504612055,0,0,0.136092181702173,0.079043267076283,0.0110633238083224,0.226198772586778,0.0843501368074652,0.131778994168848,0.0120643442817997,0,0,54.5776087943519,363.046010894774,23.3664832231214,1875,7
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.44103960878,860.004469653755,273.167241857692,0,0,0.138876429340275,0.0809007232144368,0.0113278066516209,0.231104959206332,0.0861149100098188,0.134490387027428,0.0123104895455054,0,0,55.707261524189,371.977811767197,23.929733474642,1876,7
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.585858264439,863.263460149342,273.244928236284,0,0,0.141659558106749,0.0828239603296943,0.0116122791847599,0.236095797621203,0.0879182520254464,0.137267753020275,0.0125624966619454,0,0,56.8369920909356,381.245630797598,24.5358201220487,1877,7
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.731275663201,866.592475631861,273.327778453194,0,0,0.144452876813645,0.0847842310887641,0.0119155237278954,0.241152631630304,0.0897584985810433,0.140110748923184,0.0128205180017789,0,0,57.9713934535895,390.712584777111,25.1821935418675,1878,7
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.876445316524,869.993621847346,273.414972382991,0,0,0.147240122110661,0.0867825299321636,0.0122345248670067,0.24625717690983,0.0916331753608149,0.143018358420624,0.0130846391571198,0,0,59.1038621536834,400.384661962893,25.8624553527903,1879,7
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.026238980276,873.503109153249,273.505610939174,0,0,0.150114780849335,0.0888398153813273,0.0125659838015034,0.251520580032165,0.0935540931852553,0.145991978440109,0.0133549161317328,0,0,60.272402766597,410.364836279032,26.5695911420801,1880,7
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.185068612952,876.967495019756,273.598187114852,0,0,0.153161341071533,0.090866018897409,0.0129043751573235,0.256931735126265,0.0955224264502019,0.149034314023132,0.0136314593876365,0,0,61.5114329876849,420.216752479998,27.2918436780248,1881,7
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.356181009258,880.484762692139,273.691481508607,0,0,0.156441774074448,0.0929184908356513,0.0132452431967004,0.262605508106799,0.097552302582444,0.152150704491541,0.0139144565612652,0,0,62.8462810676943,430.219052368033,28.0196995435896,1882,7
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.50683794948,883.99322614744,273.785639508273,0,0,0.15932853103342,0.0949611596388474,0.0135891119548406,0.267878802627108,0.0995728861782106,0.155331993330266,0.0142040356709677,0,0,64.0215561017456,440.196315088663,28.7542930125929,1883,7
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.664894664786,887.405404738529,273.88025145359,0,0,0.162355583796206,0.0969433086261949,0.0139344860262548,0.273233378448655,0.101623818898144,0.158571205998545,0.01449995468679,0,0,65.2545567931809,449.89976581196,29.4924280342192,1884,7
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.821783266712,890.960455087367,273.975152650074,0,0,0.165358744047049,0.0990038604873671,0.014280763239197,0.278643367773613,0.103706307474298,0.161867361404192,0.014801970320859,0,0,66.4784450302561,460.009510937516,30.2328197097531,1885,7
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.979091898068,894.589291859697,274.070416765039,0,0,0.168368426541243,0.101102356955642,0.0146282081216957,0.28409899161858,0.10581904467502,0.165219500731084,0.0151098868644859,0,0,67.7056099175872,470.329087672201,30.9760427702707,1886,7
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.135759577444,898.236132564635,274.165747731656,0,0,0.171364336233801,0.103206374989127,0.0149757396954269,0.289546450918354,0.107955394754192,0.16862530025777,0.0154235226748947,0,0,68.9277747374941,480.699863448268,31.719787388024,1887,7
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.295068786461,901.972850680623,274.261313374382,0,0,0.174409220149587,0.105357210190229,0.0153239651140262,0.295090395453841,0.110125297567248,0.172084254072904,0.0157426979115967,0,0,70.1705461343968,491.326229899317,32.4653628808886,1888,7
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.462542354112,905.838389635416,274.357196111373,0,0,0.177608486399763,0.107576871005004,0.0156731773117834,0.30085853471655,0.112344669127702,0.175600468482417,0.0160673418886275,0,0,71.4770077061846,502.318933172461,33.2134122514516,1889,7
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.626023424554,909.649305264628,274.453499363931,0,0,0.180729823182286,0.109759854611802,0.0160237630291054,0.306513440823193,0.114579377460758,0.17917181428029,0.016397469498934,0,0,72.7523238008025,513.156300277242,33.9647423627951,1890,7
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.796005272209,913.521319654326,274.553898760023,0,0,0.183973547848864,0.111972461044013,0.0163890967874413,0.312335105680318,0.116854736644517,0.182798128552062,0.0167330081954205,0,0,74.0783524689633,524.167418197167,34.7480294007758,1891,7
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.967087827165,917.266111400237,274.655637101401,0,0,0.18723649595555,0.114107220823728,0.0167591444052632,0.318102861184541,0.119149918128852,0.186477690847099,0.0170739180205002,0,0,75.4129677565483,534.816744193863,35.5417625024625,1892,7
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.141712596255,920.981965192826,274.758689938051,0,0,0.190565165830575,0.116220535049823,0.0171338054177375,0.323919506298135,0.121472496797319,0.190208369494511,0.0174200889736697,0,0,76.7752158623208,545.383777310338,36.3457509159195,1893,7
